"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"PQLC3";707,290787697687;-0,049462805963643;0,0742079552478999;-0,666543173146424;0,505063977859067;0,821147991673192
"PRAC";0,0388030457934444;-0,0310567277286828;1,9360792816084;-0,0160410413063676;0,987201649672734;NA
"PRAF2";736,637582889318;0,179786679928711;0,0847135876893087;2,1222885824183;0,0338135116859176;0,265181308967858
"PRAM1";96,089731935316;-0,0628612521241148;0,134974622342522;-0,465726453114966;0,641411314980174;0,890840440973954
"PRAMEF10";0,0120424078026711;-0,00427912061596151;3,64385313377402;-0,00117433948594123;0,999063012870389;NA
"PRAMEF11";0,0599479238695967;-0,181508949838594;1,73078066567229;-0,104871144818393;0,916478055782491;0,988695932461837
"PRAMEF12";0,12603201197245;-0,38631338548807;1,20631911504936;-0,320241452422201;0,748785301948806;0,93706253861694
"PRAMEF13";0,0558066376314173;-0,131098481652081;3,54176873743973;-0,0370149751072819;0,970473065514048;0,996413900514873
"PRAMEF14";0,0673924489728373;-0,173632201723795;2,09805265479672;-0,0827587436029426;0,934043374380819;0,990338815454841
"PRAMEF16";0,0876759173999616;-0,0854082060505138;1,6399923295996;-0,0520784179956293;0,958466209570362;0,995232181551834
"PRAMEF18";0,127321136358025;-0,248464003937706;1,36782489803159;-0,181648984672867;0,855858204090565;0,973347611433949
"PRAMEF1";0,0835203668136824;0,21155894845267;1,4095632112766;0,150088301652728;0,880694949367205;0,980744077403473
"PRAMEF20";0,0454348005237267;0,128848051643442;2,02385682309699;0,0636646081743437;0,949237286138022;0,993300499347645
"PRAMEF2";0,0807426492397327;-0,0349942711961022;1,19878292081695;-0,0291914996355256;0,976711860654443;0,997203274203977
"PRAMEF4";0,0640052791419404;-0,195687859973484;1,89305715256857;-0,103371342860921;0,917668255364431;0,988695932461837
"PRAMEF5";0,0423936484664019;0,0705527365419443;3,64385313377402;0,019362124090021;0,984552225337722;NA
"PRAMEF6";0,0471269857393749;0,0492876614313167;2,7686682979502;0,0178019380175686;0,985796858691253;0,997508686307406
"PRAMEF8";0,30549887372806;-0,596632352062399;0,807896700267534;-0,738500790837276;0,460210186773993;0,793987168532634
"PRAMEF9";0,0279259674160265;0,156412087684555;3,64385313377402;0,0429249154513964;0,965761387393583;NA
"PRAME";559,711147268663;-0,374234688307764;0,325271571149144;-1,15052996173517;0,249925661101408;0,625345498380136
"PRAP1";28,2196227218387;-0,671737459183218;0,415439507040563;-1,61693206302989;0,105892946433641;0,436456045403971
"PRB1";1,25568639317737;-0,525065745047119;0,948082022460653;-0,553818902381846;0,579702790623082;0,860839558171793
"PRB2";0,462835376221373;2,33299140946535;0,677775174453703;3,44213169410606;0,000577149198443318;0,0270716431994463
"PRB3";8,43831492729652;0,465590552615082;0,248909629510649;1,8705204516612;0,0614115796559451;0,344267592094916
"PRB4";3,15725416716195;2,74171520439912;1,34390638083299;2,04010877803834;0,0413394926224727;0,290185682644057
"PRC1";764,063843228889;-0,121129396246134;0,117351564438778;-1,03219242815742;0,301981981450345;0,672879941644253
"PRCC";1662,65574250859;0,00987868822382412;0,0490713796562592;0,201312624446744;0,840454131757055;0,968267658233731
"PRCD";9,42455807738938;-0,0469631497810348;0,107330705867328;-0,437555584876953;0,661708473943354;0,899210836080591
"PRCP";1980,22454569953;0,073379252167197;0,0680013653269981;1,07908498328435;0,280549844864601;0,656210013776751
"PRDM10";232,129610998135;-0,172084667729481;0,0522109547379049;-3,29594945339218;0,000980896619524971;0,0384230883178138
"PRDM11";16,8500426065227;-0,0836408412411444;0,0956228159046368;-0,874695442189845;0,381739640733779;0,739968265463092
"PRDM12";3,22049333692357;-0,123862154894403;0,161635430262728;-0,766305720800648;0,443494415149181;0,783804129607478
"PRDM13";3,59414779979869;-1,11698343205889;0,431573685486579;-2,58816389789738;0,00964890582628901;0,143580154973721
"PRDM14";0,0794201389707515;0,0445646887709626;1,07010254400355;0,0416452507478713;0,966781499631448;0,99564753613402
"PRDM15";253,968051210778;-0,134369718207104;0,0773455526529898;-1,73726495704223;0,0823404139746356;0,391960645891159
"PRDM16";326,058600658109;-0,0224742214917396;0,19166322328365;-0,117258914395273;0,906654881928155;0,987665430381784
"PRDM1";655,723111403579;0,0157919997253054;0,101166391578951;0,156099268530115;0,875954774924233;0,97933422200346
"PRDM2";1129,37626696394;-0,0106429137748806;0,0545056897311541;-0,195262436405742;0,845187502420166;0,96978823620286
"PRDM4";745,879972238008;-0,0753987520946711;0,0495529861843174;-1,52157837298075;0,128114759943713;0,473629245023166
"PRDM5";48,0573738940094;0,0882950847607439;0,107352123324498;0,822481028100868;0,410803179938875;0,763021229194932
"PRDM6";56,3669106581227;0,0529707587122227;0,117301717572962;0,451577008489023;0,651573736267414;0,895575366412513
"PRDM7";0,397069204075323;-0,118491219589512;0,344302414150726;-0,344148674884515;0,730734478774219;0,930247666472182
"PRDM8";78,0149839390976;-0,144303398655156;0,143660649845426;-1,00447407700315;0,315150160155077;0,684017096239124
"PRDM9";1,35002167265725;-0,226709350319836;0,715890838942673;-0,316681451958055;0,751485324161285;0,937439595852563
"PRDX1";9834,59387466623;0,242767912348524;0,0890151841590367;2,72726405772288;0,00638619108464653;0,117325870078289
"PRDX2";3101,3806600903;0,12800794577802;0,0822334886898088;1,55664009660196;0,119555958364624;0,461470315142642
"PRDX3";3305,34710781632;0,129750102619212;0,0692034312270077;1,87490851708773;0,0608053101476418;0,342155409376139
"PRDX4";2753,63922802118;0,162345980341445;0,093042250182148;1,74486300603889;0,0810087182075317;0,388421802190632
"PRDX5";5413,581961131;0,16442083344335;0,0783004312063765;2,09987136609741;0,0357401582172846;0,271532915657845
"PRDX6";5330,77768219425;0,106752534262832;0,0652342507321022;1,63644915155435;0,101745619461893;0,428588294618329
"PRDXDD1P";38,276284392376;-0,00144153102412609;0,0907206165018418;-0,0158897842597534;0,987322319954756;0,997892015705985
"PREB";1512,44556433118;0,0658852196209152;0,0531367588052024;1,23991792315463;0,215005753831271;0,586924709375526
"PRELID1";1942,91971650249;0,1168035348652;0,0655518791009681;1,78184876569731;0,0747738973865758;0,373657826389582
"PRELID2";73,6579216979979;0,0719745560686353;0,106849381466241;0,673607606155168;0,500560816172602;0,818283566735901
"PRELP";1786,26356468025;0,281996282988051;0,133373533974921;2,11433464034234;0,0344866957174299;0,267557788308738
"PREPL";1491,40353913141;0,0248952508879655;0,0599001375988462;0,415612582640295;0,6776935178571;0,907269794343344
"PREP";723,787327897517;-0,0417581577081333;0,0537164751767426;-0,777380823494783;0,436934122904825;0,779139002083452
"PREX1";1064,57366756305;-0,0265675082765733;0,0948668607377029;-0,280050463038191;0,779438789283999;0,947355861486513
"PREX2";40,2547218326009;0,210402471431987;0,17680413702679;1,19003138144955;0,234034058080277;0,608476017386652
"PRF1";360,552169923571;-0,0181229783735498;0,138380501606816;-0,130964826425063;0,895803132144557;0,98477320785526
"PRG1";0,253681126731112;-0,325659532737688;0,576573104717004;-0,564819153154099;0,572196778128214;0,858030056715968
"PRG2";28,286579278672;0,180854658910737;0,166117712554328;1,0887138772248;0,27628008025606;0,652947733242335
"PRG3";0,0269554705877522;-0,0972273249620998;3,47082809718795;-0,0280127169193061;0,977652008492833;NA
"PRG4";195,238005999381;0,0783402299562027;0,221358437211425;0,353906681593429;0,723408819515347;0,927511184508527
"PRH1";36,5970610314845;0,24772509226351;0,0857344750994598;2,88944548824876;0,00385921911687339;0,0892168762268623
"PRH2";6,44925759040034;0,276573206552871;0,133391588888745;2,07339314912536;0,0381357060031134;0,280829257181363
"PRIC285";1629,16125395355;-0,157567405036109;0,0926389712880172;-1,70087602275103;0,088966269911343;0,404693369737262
"PRICKLE1";210,289665598722;-0,00439688720810112;0,119876337730928;-0,0366785246473767;0,970741331967992;0,996436881366546
"PRICKLE2";413,499509045742;0,00611759890468129;0,0937345803376646;0,0652651228889441;0,947962911018982;0,99289060021184
"PRICKLE3";236,397429989694;-0,0933513164263738;0,0717548789130156;-1,3009751788382;0,193266950942799;0,562254819529321
"PRICKLE4";170,2683290913;-0,0587094742047063;0,155688732973723;-0,377095201966961;0,706102856733954;0,918837457275123
"PRIM1";178,72457848035;-0,0261203583267917;0,110589163614169;-0,236192746858293;0,813283107488426;0,959194938616322
"PRIM2";249,035335276497;-0,0167399454184171;0,11033664615818;-0,151717004289024;0,879410144948715;0,980384421378571
"PRIMA1";17,205441619082;0,368154259164323;0,246185081757649;1,49543691492543;0,134800452448739;0,483325329782509
"PRINS";4,17934767905447;0,394399043007774;0,175624204953168;2,24569866729329;0,0247233156073116;0,229797931521057
"PRKAA1";2088,51871892945;-0,110009039928531;0,0660730756926574;-1,66496017894254;0,095920700683263;0,41748511244594
"PRKAA2";285,671116435482;-0,24454651836513;0,152126633470404;-1,60751942501052;0,107940471712208;0,439433127920201
"PRKAB1";1435,07282217671;0,094747825407699;0,078763166039337;1,20294587142902;0,22899726762329;0,603296423819924
"PRKAB2";573,286953046708;-0,205180763263444;0,0741342097181208;-2,76769340421378;0,00564545375858017;0,111524991391524
"PRKACA";1487,21300102032;0,0663722484923742;0,0411694805180962;1,61217114369952;0,106924702749473;0,43797510274875
"PRKACB";957,012315625963;0,06834219506981;0,107091444937374;0,638166709859743;0,523365165090575;0,832357708187352
"PRKACG";0,098297429620367;0,118609876495649;0,760921464585275;0,15587663381305;0,876130263669834;0,97933422200346
"PRKAG1";1110,2283126221;0,0599570017624757;0,0561620148401757;1,06757212918909;0,285713561253864;0,66102357796762
"PRKAG2";644,604053777592;0,0927959381685526;0,0628007654970557;1,47762431610652;0,139508362157209;0,489810322195902
"PRKAG3";0,233891564132374;-0,392615053874037;0,626670431830758;-0,626509619621034;0,530980729266845;0,836440569529417
"PRKAR1A";7287,86735488252;0,000407199389571407;0,0543627403186445;0,00749041323495887;0,994023570811724;0,998756538302283
"PRKAR1B";305,948641310659;-0,0794727479475988;0,0987222102083258;-0,805013864457589;0,420811679166442;0,770246821171592
"PRKAR2A";303,997589350519;0,0209958472998697;0,0895769455711447;0,234388962092866;0,814683026982989;0,959912436908741
"PRKAR2B";347,930390407936;0,0620809778738311;0,134727785490044;0,460788230490279;0,644950546578089;0,892683162493986
"PRKCA";844,330257383439;-0,240516289823581;0,126317066374949;-1,90406804659042;0,0569013225724763;0,332503071806128
"PRKCB";353,2323421417;0,103392402156216;0,121481976974146;0,851092521964964;0,394717959124149;0,75011651858924
"PRKCDBP";355,41782512149;0,0596412436855569;0,114616974239702;0,520352627358905;0,602817821642411;0,872614184008497
"PRKCD";1741,86617830771;0,0775699987746977;0,065365884051063;1,18670465336476;0,235344138898869;0,60994511219063
"PRKCE";311,012737429545;-0,0293809029466765;0,0756211943421533;-0,388527359323903;0,697625811356389;0,914736026238494
"PRKCG";5,57025554150339;-0,772728475815377;0,264254586932814;-2,92418188378256;0,00345362883027792;0,0833118239194621
"PRKCH";747,661775690941;0,00542771755600521;0,0644884634695065;0,0841657137415239;0,932924677903366;0,990247983224494
"PRKCI";1538,08682141645;-0,0874419467720567;0,0768436203436044;-1,13792070676866;0,255153593963677;0,631355109319038
"PRKCQ";94,3170669128897;0,115809168157843;0,137513669518463;0,842164772152299;0,39969572940613;0,753677368678799
"PRKCSH";5549,31358303654;0,0277541231591275;0,0537712808068671;0,516151424006679;0,605748654179685;0,87392519431763
"PRKCZ";1179,95134216078;0,345719513446795;0,11299000181906;3,05973544456104;0,00221532584184079;0,0637324629966018
"PRKD1";199,998037513725;-0,00902773414402282;0,124259931326213;-0,0726520129833548;0,94208303566887;0,991669041069697
"PRKD2";1276,91362212926;-0,130009168701193;0,0530969079081002;-2,4485261726768;0,0143442008169569;0,174507565317408
"PRKD3";994,632722355235;0,0258936846257925;0,0725995583903633;0,356664492180018;0,721342990625049;0,926968179366354
"PRKDC";4780,88851535894;-0,160650922105603;0,087098051292506;-1,84448354149831;0,065112702245254;0,352243044801982
"PRKG1";59,0906387783721;0,177549359404275;0,137485175008126;1,29140730550607;0,196562478724906;0,566243402219098
"PRKG2";22,0994896031287;0,193874555032543;0,179084839030545;1,08258496968286;0,278992681683214;0,654634954761519
"PRKRA";958,417588897049;0,0954311168882607;0,0493709907821483;1,93293906758636;0,0532437044438665;0,323484047433486
"PRKRIP1";653,725365967274;0,0459854117589038;0,0661118984822935;0,695569372753981;0,486698552162674;0,81091370093925
"PRKRIR";1156,75914287551;0,0126533413163472;0,0632238132884816;0,200135687143888;0,841374463629436;0,968684201864236
"PRKX";537,562914476774;-0,107964124728521;0,0779150437232243;-1,38566468770831;0,165849315636281;0,526024506530187
"PRKY";112,307208575041;-0,269674051822177;0,308873821601835;-0,873088079862627;0,382615070585933;0,740897992124724
"PRLHR";1,56106931020563;-0,607901721307088;0,922781009790879;-0,658771382220849;0,510042586845946;0,825032652558219
"PRLH";0,0217615403291091;-0,00348925916104495;2,96012569417928;-0,00117875371573111;0,999059490827029;NA
"PRLR";223,306051299021;-0,68883332610284;0,217530981960998;-3,16659870650675;0,00154232992921392;0,0514613486175345
"PRL";0,819920353909048;0,89778417426118;0,438686676024836;2,04652710767617;0,0407045382313262;0,288798475671949
"PRM1";0,0876636000522393;-0,309906708862765;3,64385313377402;-0,0850491766504838;0,932222294991287;0,99020495784358
"PRM2";0,0216621648338519;-0,0759576367051534;2,73638393952486;-0,0277583988153149;0,977854846101958;NA
"PRMT10";190,485213230444;0,0242040960370144;0,0490897461864146;0,49305808070592;0,621971549140284;0,881884928037716
"PRMT1";2275,30479750954;-0,00743583288412644;0,0619012821732762;-0,120124052734672;0,904384879023673;0,987409218694665
"PRMT2";1693,83142865904;0,0747219088662624;0,0485782226163516;1,53817708515977;0,124005322204972;0,467465468029372
"PRMT3";352,739755029693;-0,0395934706035589;0,0630499675594535;-0,6279697220498;0,530023774944688;0,836315242191508
"PRMT5";1462,77737809133;-0,0417668041476721;0,0672043850577898;-0,621489269067136;0,534277752845288;0,838327382231952
"PRMT6";347,414590592323;0,0681700021706319;0,0959061311103617;0,710799209408071;0,477208670625764;0,804908813939175
"PRMT7";515,461645663674;0,122074630514846;0,0597770761986613;2,04216462694072;0,0411352039982315;0,290052478736985
"PRMT8";31,8985601444384;0,0129202003950944;0,277383925405491;0,0465787639864391;0,962848957540306;0,995455888977688
"PRND";24,4248341802505;-0,0767347482384654;0,225612493292769;-0,340117460334475;0,733768073332501;0,931427200519607
"PRNP";2217,2957178017;-0,0683223349067572;0,0810369660393711;-0,84310084947607;0,399172043706881;0,753393484099639
"PRO0611";0,472882184409058;-0,111907589303885;0,258559010535622;-0,43281256790108;0,665150942175325;0,900862473573904
"PRO0628";1,74454029644608;-0,385825897730256;0,196695537996319;-1,96153863814377;0,0498162223355315;0,314160346957673
"PRO1768";0,0601611233467544;-0,181508555313058;1,2030476342831;-0,150873955561385;0,880075145730507;0,980508009148748
"PROCA1";36,4437384774815;0,0679028086502977;0,116970535258499;0,580512079390215;0,561569343289016;0,853428946418015
"PROCR";480,031922053112;-0,15254543605212;0,114097659518891;-1,33697252595146;0,181231605030997;0,547573100911654
"PROC";79,9004065852857;-0,400135773993926;0,222729416025552;-1,79651067709898;0,0724133361673748;0,367152630557246
"PRODH2";0,428897128480188;-1,31136844159827;1,31959089425814;-0,993768938012795;0,320335371756831;0,688728142620227
"PRODH";2390,61794384178;-0,463920711671099;0,2126698014372;-2,18141319799978;0,0291528683222173;0,249391872224289
"PROK1";0,819323577403354;0,251042622764846;0,234128550240952;1,07224267397755;0,283611047663331;0,658879074246861
"PROK2";4,76200004686117;-0,392015089058311;0,212238028809668;-1,84705394813982;0,0647393219076802;0,351377150594211
"PROKR1";1,08531777886134;0,566132887218598;0,259251104761209;2,18372410694278;0,0289825272504933;0,248701589340402
"PROKR2";0,186571366529802;-0,410732421555594;0,847963362493341;-0,484375197942376;0,628119617032994;0,884274508967465
"PROL1";0,0204567509157935;-0,0759598758163664;3,64385313377402;-0,02084603111808;0,983368478182999;NA
"PROM1";755,306600134473;-0,67907162431236;0,26508152834864;-2,56174629949784;0,0104147365464883;0,149257394093178
"PROM2";1923,62589556805;-0,174384499331694;0,13171503275637;-1,32395289802834;0,185518688388631;0,552070363510521
"PROP1";0,0175395941736915;0,0469236560234722;3,02242768774776;0,0155251542373338;0,98761321673053;NA
"PROS1";998,516977382469;-0,130271883204872;0,109452925569839;-1,19020923859864;0,233964162936946;0,608457222455143
"PROSC";1040,95838250799;-0,187902145366614;0,0713104657510621;-2,6349869319682;0,00841405224867542;0,134282777123769
"PROX1";44,3836413723956;-0,443841350421105;0,215342731551585;-2,06109278554769;0,039294188969587;0,284103682506784
"PROX2";1,6202213266963;-0,0809596860900456;0,168665274666161;-0,480002100315487;0,631225899572247;0,88584431234623
"PROZ";2,19632573856436;-0,394541820627616;0,203869166893323;-1,93526969595194;0,052957209014446;0,32307487717351
"PRPF18";417,010850243159;0,0245595668267437;0,0440481591786771;0,557561707110624;0,577143711069744;0,860256928736302
"PRPF19";2467,61528257133;-0,0280669024285793;0,0496419011848656;-0,565387339297475;0,571810334161639;0,857649253038146
"PRPF31";1179,9497756813;0,00651133644327868;0,0496514233216134;0,131140982628071;0,895663781645853;0,98477320785526
"PRPF38A";817,042501777206;0,074182751984263;0,0449556994083573;1,65013008273813;0,0989163331196516;0,42328256343114
"PRPF38B";1010,87251052989;-0,0746867280274283;0,0442867494437113;-1,68643508420855;0,0917120286465451;0,408379558494008
"PRPF39";509,123440255661;-0,021058892274051;0,0644587266559711;-0,326703510394278;0,743892144916917;0,934992981368389
"PRPF3";1069,48025351385;-0,126527308874746;0,0639993541224351;-1,97700915282192;0,0480405956135611;0,310359422361353
"PRPF40A";2295,75632043934;-0,0902402479184741;0,0458464202458057;-1,96831611791391;0,049031676561101;0,312383899980322
"PRPF40B";452,243740101255;0,00581462153836324;0,0873206421629979;0,0665893126107492;0,946908654162529;0,992677098771285
"PRPF4B";1619,35859264043;-0,091452819738917;0,0443441423812917;-2,06234273182155;0,0391751174105065;0,283806347506078
"PRPF4";745,471155841544;-0,00254408993862166;0,0547103368873364;-0,046501083403318;0,962910870591182;0,995455888977688
"PRPF6";3131,03035186769;0,0913202826022266;0,059618158087504;1,53175283389655;0,125583439190443;0,469294978318782
"PRPF8";6491,73702732272;-0,0538828797640235;0,0604998952814455;-0,890627653376264;0,373128958715604;0,732860447992143
"PRPH2";20,5508346188078;-0,288020946056652;0,151113575599317;-1,90598988154678;0,0566515184526499;0,332110858712902
"PRPH";4,38560951993301;0,101347246600103;0,231497961871071;0,437788936805185;0,661539291466488;0,899210836080591
"PRPS1L1";0,798594121128831;-0,0700181797260966;0,231167329498536;-0,302889598967054;0,761973998087766;0,941154882634314
"PRPS1";935,656136472953;0,000374859877273552;0,0572206003784174;0,00655113498975;0,994772987924238;0,998803554002736
"PRPS2";1211,88706200331;-0,00280264161714888;0,0791033754123353;-0,0354301141075181;0,971736772195067;0,996674136775725
"PRPSAP1";755,987028017806;-0,0755220151917723;0,0486838060977934;-1,55127590147877;0,120835579381334;0,463476426427836
"PRPSAP2";589,153597365592;-0,0472729828971208;0,0672675481267063;-0,702760606170402;0,482204951059256;0,808792219860289
"PRR11";112,934970376307;-0,302487365311691;0,156642945401077;-1,93106280360846;0,0534752862240887;0,323826778278795
"PRR12";1099,74261932658;-0,111882471814105;0,0689893388705636;-1,62173567171034;0,10485995741047;0,434730041194262
"PRR13";2845,48079590032;-0,00239192844026417;0,0603483770854004;-0,0396353399343166;0,968383852372336;0,99597480330745
"PRR14";765,705590186152;0,0611801604956171;0,055452640449832;1,10328669652741;0,269902682012469;0,647106252336673
"PRR15L";1316,61544072985;0,12888285111249;0,138528889917872;0,930368035064018;0,352180562864666;0,714553792735236
"PRR15";201,268095648719;-0,0343031143781243;0,220353217301455;-0,155673308509927;0,876290537357166;0,97933422200346
"PRR16";45,3392760150368;0,0773113499585264;0,114307626049498;0,676344637977601;0,498821858053966;0,817311897495636
"PRR18";10,6980280650064;0,0583724919167683;0,229214608905794;0,254663052217405;0,798983355569088;0,954268883805654
"PRR19";49,6140013262916;-0,178766972006789;0,117513369399861;-1,52124794752928;0,128197627259377;0,473691434305237
"PRR22";35,3994872208537;0,126064238621384;0,124750846250079;1,01052812394292;0,312242332184257;0,681469365164797
"PRR23A";0,0324554581170241;-0,0822613982980945;3,64385313377402;-0,0225753879967425;0,981988976357051;NA
"PRR24";155,802347600456;-0,00624710312923837;0,0742902020400985;-0,0840905389632198;0,932984446815159;0,990247983224494
"PRR25";0,124943881598656;0,164297292556181;0,605938615291288;0,271145110098652;0,786279427774143;0,949470726475636
"PRR3";291,234391677229;0,138187921364577;0,0642464152618411;2,15090477501946;0,0314837165767138;0,256797907919792
"PRR4";41,9242362509887;0,473072281034504;0,146489358144869;3,22939691336939;0,00124051595066539;0,0444505469224284
"PRR5.ARHGAP8";36,2230508216699;0,0614992944817294;0,136018365926355;0,452139636165215;0,651168391187556;0,895575366412513
"PRR5L";292,35536015975;-0,11295608522792;0,115015073575667;-0,982098099981723;0,326051521441344;0,6928063039123
"PRR5";251,960053486389;0,0437455963298619;0,0824657455547618;0,530469906451187;0,595786168571686;0,869108202249447
"PRR7";57,3049720145233;0,011529630148341;0,13070552565849;0,0882107324097823;0,929709187341438;0,989874258424511
"PRRC1";2006,42098162448;0,0240020832076439;0,0497550814567188;0,482404661090203;0,629518510622279;0,885136482352765
"PRRG1";176,350536007044;-0,189606500860151;0,109658058118109;-1,7290703858346;0,0837964985747801;0,393750335489985
"PRRG2";220,933181662419;0,0199134831661334;0,086167164646131;0,231102917775159;0,8172348484166;0,960704856311033
"PRRG3";2,29055318073336;-0,118563224601414;0,207048435997779;-0,572635209872754;0,566891714355768;0,855851566865063
"PRRG4";271,113133104736;-0,0345345404071703;0,0963369503426851;-0,358476579176793;0,719986691984084;0,926184413945529
"PRRT1";18,6954885568862;-0,147818927760305;0,130852794508064;-1,12965816523846;0,258620291590751;0,634991458136401
"PRRT2";95,1617359674473;0,0435856213780869;0,15681705754729;0,277939288364361;0,781058963875226;0,947633563205226
"PRRT3";134,882997296286;0,108283668082849;0,114918394237334;0,942265759989801;0,346056593637241;0,709838934397653
"PRRT4";6,92805528838836;0,870842825444166;0,217594449938841;4,00213712109354;6,27728993139395e-05;0,00539374748574067
"PRRX1";867,691648546366;0,0150233532261404;0,124613996921104;0,120559115326764;0,904040253805725;0,987409218694665
"PRRX2";120,252273470979;0,0588962482461521;0,187645835465406;0,313869199921626;0,753620384021425;0,938642951106094
"PRSS12";233,971297756464;-0,0586601507541671;0,211520046670458;-0,277326672708038;0,78152928059905;0,947637373964632
"PRSS16";525,480401851063;0,0930606866658512;0,0863658738613592;1,0775168768076;0,281249415186597;0,656441228594429
"PRSS1";45,8176848610438;-1,00975511240391;0,381176013878489;-2,64905207998161;0,0080717891792559;0,131941139791221
"PRSS21";101,466306658797;-0,00576588732054215;0,266944742576646;-0,0215995537686479;0,98276738949061;0,997304174052252
"PRSS22";494,770748617704;-0,191294897032596;0,137271716799249;-1,39354924301233;0,163453764986317;0,522940777572564
"PRSS23";3373,48380220519;0,0431625916465001;0,115454748168792;0,37384856258486;0,708516987106253;0,920498519610379
"PRSS27";52,9964425698472;-0,176795779940199;0,143793639549255;-1,2295104324113;0,2188804888369;0,590995580189621
"PRSS30P";4,48623824634496;-0,320390393913659;0,217187275340124;-1,47518031805461;0,140164071465568;0,49106491394689
"PRSS33";2,77064895173733;-1,57094775321969;0,434493296054455;-3,61558571210453;0,000299669300247454;0,0174753097342502
"PRSS35";14,0570440626818;-0,00226172479779483;0,16787197199244;-0,0134729149300557;0,989250494396649;0,99828323879953
"PRSS36";49,2099770916921;-0,0398867395321789;0,110015907190864;-0,362554293743908;0,716937858567862;0,924879842923624
"PRSS37";0,299830367123205;-0,0680776481089861;0,35571108158686;-0,191384670405222;0,848224229329508;0,970935861721005
"PRSS38";0,0962936159098964;0,0461398418390995;1,32135651651856;0,0349185411070331;0,972144695962924;0,996941162384031
"PRSS3";99,3485459708766;-1,03513674121314;0,299189088853881;-3,45980779305321;0,00054056109148731;0,0258550636344632
"PRSS41";1,27101405028374;-2,2811968438583;0,669571290693387;-3,4069513964614;0,000656928240253997;0,0295298367997509
"PRSS42";0,199277427366417;-0,0255412147403993;0,419774891029297;-0,0608450273854441;0,951482630059089;0,994287315994051
"PRSS45";7,5789080463089;0,0189431045538382;0,222187276859244;0,0852573775672973;0,932056775879876;0,99020495784358
"PRSS48";0,0916617659364683;-0,142910521567179;0,922624705069765;-0,154895615499883;0,87690361025482;0,979436682515652
"PRSS50";35,5757483065609;-0,608257150210513;0,2235438296553;-2,72097490299076;0,00650897029633392;0,11778602267905
"PRSS53";65,8660996780901;0,186839270923156;0,130266966323646;1,4342797425631;0,151492448778329;0,506513750486634
"PRSS54";0,0924560190419134;0,393520816032918;1,0739299427585;0,366430621183833;0,71404377385995;0,923000784909802
"PRSS55";0,178710836988214;-0,237435797372426;0,545627971413225;-0,435160603583878;0,663445856461427;0,899794277797317
"PRSS8";5808,51449061193;0,0437437552455214;0,102791067122165;0,425559890272692;0,670428572413638;0,904038084001141
"PRSSL1";1,43772576477867;0,728101891458959;0,299932342886825;2,42755377579835;0,0152010331122108;0,180062671844151
"PRTFDC1";196,600647231362;0,0895656916207378;0,117735580721588;0,760735973541726;0,446814783559578;0,785239902097412
"PRTG";112,115443978427;0,00250977949624896;0,153549005988338;0,0163451367209735;0,986959048446407;0,997879733474255
"PRTN3";3,00618477755642;-1,12154626460945;0,321514181593953;-3,48832595517007;0,000486055144771054;0,0240170607030766
"PRUNE2";308,152031168339;-0,130013196122111;0,16708990313907;-0,778103246692892;0,43650814886019;0,77895163965411
"PRUNE";933,319457568936;0,0352567455610025;0,0626718176436149;0,562561401386042;0,573733581710325;0,858942169991611
"PRX";279,661746766232;0,035096778505873;0,128774607557573;0,27254424743777;0,78520357387884;0,948840585012644
"PRY2";0,171151033936455;-0,22325702747349;0,780656775037349;-0,285986152445559;0,774888727568999;0,946166691722028
"PSAPL1";12,4090376530859;-1,32429907062651;0,30306157403255;-4,36973600118726;1,24396834615669e-05;0,00151928435937213
"PSAP";41902,2857591156;0,0139130469627939;0,0622375062975637;0,223547628921284;0,82310931834113;0,963151615243497
"PSAT1";647,258743290155;-0,0130340613533406;0,149966855229436;-0,0869129470868722;0,930740708178186;0,989878234458593
"PSCA";287,136908485631;-1,31661375911881;0,306829585586537;-4,29102609711498;1,7784941005047e-05;0,00200794051963377
"PSD2";4,64365529456157;-0,521848956529675;0,197540766496889;-2,64172791157968;0,00824842901579057;0,133369061663311
"PSD3";848,41566738346;-0,0335246019620759;0,0921621317816514;-0,363756798090366;0,716039625804859;0,924089419386227
"PSD4";1412,47727997454;0,0633353776289892;0,0644600553640207;0,982552330607222;0,325827815531336;0,692663767253409
"PSD";79,7346213333241;0,0351483477099205;0,12210539634473;0,287852533647973;0,773459622346986;0,945840720491366
"PSEN1";2130,92375161326;-0,0603791435270587;0,0438321194106806;-1,37750910379994;0,168354902102684;0,529658815726642
"PSEN2";636,865513088818;-0,00181842885993288;0,056789092135862;-0,0320207418632874;0,974455509762868;0,997203274203977
"PSENEN";1495,13168929376;-0,0299397349646529;0,0815378150082257;-0,367188340301154;0,713478535912503;0,922700459272639
"PSG10";0,095413956243453;-0,150000985043579;2,18688356416861;-0,0685912078271092;0,945315017522547;0,992185637044761
"PSG11";0,0639338566464095;-0,123218721744018;1,99322364937763;-0,0618188138508652;0,950707120855354;0,993880851307917
"PSG1";1,42642317954941;-1,98912117500804;0,714605474150194;-2,7835235622474;0,00537719566452797;0,108431736873799
"PSG2";0,219606781114902;-0,654922453532211;1,58769908186616;-0,412497847364391;0,67997455817084;0,908119456120623
"PSG3";2,52997480463889;-2,19769071531398;0,687114906303762;-3,19843259861171;0,00138176829317456;0,0474240222604166
